time,rbmqInstance.obs_xpos,rbmqInstance.obs_ypos,rbmqInstance.obstacles,rbmqInstance.simtime_discrepancy,rbmqInstance.time_discrepancy,rbmqInstance.xpos,rbmqInstance.ypos,sMonitorInstance.command_stop,sMonitorInstance.dist,sMonitorInstance.flag,sMonitorInstance.obs_xpos_output,sMonitorInstance.obs_ypos_output,sMonitorInstance.robotti_xpos_output,sMonitorInstance.robotti_ypos_output
35.20000000000023,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
35.30000000000023,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
35.40000000000023,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
35.500000000000234,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
35.600000000000236,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
35.70000000000024,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
35.80000000000024,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
35.90000000000024,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
36.00000000000024,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.613598647506E12,18.428772871307117,-0.016153171197547823,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
36.10000000000024,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.814335782631439,1,26.216099999228803,-0.6652910043648194,18.428772871307117,-0.016153171197547823
36.200000000000244,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
36.300000000000246,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
36.40000000000025,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
36.50000000000025,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
36.60000000000025,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
36.70000000000025,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
36.80000000000025,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
36.900000000000254,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
37.000000000000256,26.216099999228803,-0.6652910043648194,meaninglessString,1.964508555829525E-10,-1.61359864849E12,18.43407636281157,-0.01628947342264139,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
37.10000000000026,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.809039304864701,1,26.216099999228803,-0.6652910043648194,18.43407636281157,-0.01628947342264139
37.20000000000026,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
37.30000000000026,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
37.40000000000026,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
37.50000000000026,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
37.600000000000264,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
37.700000000000266,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
37.80000000000027,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
37.90000000000027,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
38.00000000000027,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598649365E12,18.439341620100347,-0.016347403147556328,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
38.10000000000027,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.803787457696774,1,26.216099999228803,-0.6652910043648194,18.439341620100347,-0.016347403147556328
38.20000000000027,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
38.300000000000274,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
38.400000000000276,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
38.50000000000028,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
38.60000000000028,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
38.70000000000028,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
38.80000000000028,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
38.90000000000028,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
39.000000000000284,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598650345E12,18.44483624005974,-0.01643347769836556,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
39.100000000000286,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.798304719904589,1,26.216099999228803,-0.6652910043648194,18.44483624005974,-0.01643347769836556
39.20000000000029,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.792682160742513,1,26.216099999228803,-0.6652910043648194,18.45047487368553,-0.016475415860963794
39.30000000000029,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.792682160742513,1,26.216099999228803,-0.6652910043648194,18.45047487368553,-0.016475415860963794
39.40000000000029,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.792682160742513,1,26.216099999228803,-0.6652910043648194,18.45047487368553,-0.016475415860963794
39.50000000000029,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.792682160742513,1,26.216099999228803,-0.6652910043648194,18.45047487368553,-0.016475415860963794
39.60000000000029,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.792682160742513,1,26.216099999228803,-0.6652910043648194,18.45047487368553,-0.016475415860963794
39.700000000000294,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.792682160742513,1,26.216099999228803,-0.6652910043648194,18.45047487368553,-0.016475415860963794
39.800000000000296,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.792682160742513,1,26.216099999228803,-0.6652910043648194,18.45047487368553,-0.016475415860963794
39.9000000000003,26.216099999228803,-0.6652910043648194,meaninglessString,2.9831426218152046E-10,-1.613598651247E12,18.45047487368553,-0.016475415860963794,1,7.792682160742513,1,26.216099999228803,-0.6652910043648194,18.45047487368553,-0.016475415860963794
